uf_1,uf_2,uf_3,uf_4,uf_5,if_1,if_2,if_3,if_4,if_5,user_id,item_id,target
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.25739277533083826,0.044658824359445126,0.5034686093793187,0.9205473826612222,0.02944028336602822,14.0,880.0,0.8404405861129447
0.18319136200711683,0.5865129348100832,0.020107546187493552,0.8289400292173631,0.004695476192547066,0.25739277533083826,0.044658824359445126,0.5034686093793187,0.9205473826612222,0.02944028336602822,19.0,880.0,2.2631727068692564
0.613965955965896,0.5356328030249583,0.589909976354571,0.7301220295167696,0.31194499547960186,0.25739277533083826,0.044658824359445126,0.5034686093793187,0.9205473826612222,0.02944028336602822,37.0,880.0,1.6205856211863439
0.24082877991544682,0.10029394226549782,0.016429629591474204,0.9295293167921905,0.66991654659091,0.25739277533083826,0.044658824359445126,0.5034686093793187,0.9205473826612222,0.02944028336602822,52.0,880.0,17.1278280511
0.9493188224156814,0.9413777047064986,0.7992025873523917,0.6304479368667911,0.874287966624947,0.25739277533083826,0.044658824359445126,0.5034686093793187,0.9205473826612222,0.02944028336602822,55.0,880.0,1.6339736132889988
0.49030534654873714,0.9894097772844315,0.0653042071517802,0.7832344383138131,0.2883984973314939,0.25739277533083826,0.044658824359445126,0.5034686093793187,0.9205473826612222,0.02944028336602822,85.0,880.0,0.66049406330851
0.171853099047643,0.4492916486877381,0.3044684073773195,0.8391891222586524,0.23774182601563876,0.25739277533083826,0.044658824359445126,0.5034686093793187,0.9205473826612222,0.02944028336602822,93.0,880.0,2.540462687256795
0.5023894574892614,0.9425835996979304,0.6339976977446607,0.8672894054624648,0.9402096893547673,0.25739277533083826,0.044658824359445126,0.5034686093793187,0.9205473826612222,0.02944028336602822,94.0,880.0,1.4653967823059062
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.8363946422946935,0.45263844649673934,0.12438726664102684,0.1559204841607894,0.6114227359945645,14.0,882.0,4.036516166422145
0.317983179393976,0.41426299451466997,0.06414749634878436,0.6924721193700198,0.5666014542065752,0.8363946422946935,0.45263844649673934,0.12438726664102684,0.1559204841607894,0.6114227359945645,16.0,882.0,6.371611730764999
0.9527916569719446,0.6874882763878153,0.21550767711355845,0.9473705904889242,0.7308558067701578,0.8363946422946935,0.45263844649673934,0.12438726664102684,0.1559204841607894,0.6114227359945645,45.0,882.0,3.5838531287565627
0.9774951397444468,0.8765052453165908,0.33815895183684563,0.9615701545414985,0.2317016264712045,0.8363946422946935,0.45263844649673934,0.12438726664102684,0.1559204841607894,0.6114227359945645,54.0,882.0,3.220124722090358
0.22431702897473926,0.09784448449403405,0.8621915174216833,0.9729194890231303,0.9608346580630002,0.8363946422946935,0.45263844649673934,0.12438726664102684,0.1559204841607894,0.6114227359945645,59.0,882.0,2.099768983135887
0.18115096173690304,0.7885455123065187,0.0568480764332403,0.6969972417249873,0.7786953959411034,0.8363946422946935,0.45263844649673934,0.12438726664102684,0.1559204841607894,0.6114227359945645,66.0,882.0,4.266064748664425
0.07695644698663273,0.518835148831526,0.3068100995451961,0.5775429488313755,0.9594333408334251,0.8363946422946935,0.45263844649673934,0.12438726664102684,0.1559204841607894,0.6114227359945645,69.0,882.0,3.7262143143918642
0.6996220542505167,0.3277204015571189,0.7567786427368892,0.6360610554471413,0.24002027337970955,0.8363946422946935,0.45263844649673934,0.12438726664102684,0.1559204841607894,0.6114227359945645,74.0,882.0,2.3306337433175583
0.4012595008036087,0.9292914173027139,0.09961493022127133,0.9453015334790795,0.8694885305466322,0.8363946422946935,0.45263844649673934,0.12438726664102684,0.1559204841607894,0.6114227359945645,80.0,882.0,3.68678570169099
0.2531911937228519,0.13105523121525775,0.01203622289765427,0.11548429713874808,0.6184802595127479,0.8363946422946935,0.45263844649673934,0.12438726664102684,0.1559204841607894,0.6114227359945645,83.0,882.0,17.564687743530552
0.07086977818420837,0.29279403144051885,0.15235470568773046,0.4174863747960118,0.13128932847325603,0.8363946422946935,0.45263844649673934,0.12438726664102684,0.1559204841607894,0.6114227359945645,96.0,882.0,7.240546894127425
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.7278629745496702,0.05303920645675886,0.4261294201663096,0.9242743346141207,0.46259277420988687,14.0,915.0,2.7049615761558603
0.44712537861762736,0.8464086724711278,0.6994792753175043,0.29743695085513366,0.8137978197024772,0.7278629745496702,0.05303920645675886,0.4261294201663096,0.9242743346141207,0.46259277420988687,22.0,915.0,1.8821383056807597
0.7038885835403663,0.10022688731230112,0.9194826137446735,0.7142412995491114,0.9988470065678665,0.7278629745496702,0.05303920645675886,0.4261294201663096,0.9242743346141207,0.46259277420988687,29.0,915.0,3.9479149376374845
0.25394164259502583,0.21331197736748198,0.5182007139306632,0.025662718054531575,0.2074700754411094,0.7278629745496702,0.05303920645675886,0.4261294201663096,0.9242743346141207,0.46259277420988687,46.0,915.0,3.4710435405738784
0.7705807485027762,0.14694664540037505,0.07952208258675575,0.08960303423860538,0.6720478073539145,0.7278629745496702,0.05303920645675886,0.4261294201663096,0.9242743346141207,0.46259277420988687,62.0,915.0,13.636504006311245
0.27032790523871464,0.1314827992911276,0.05537432042119794,0.3015986344809425,0.26211814923967824,0.7278629745496702,0.05303920645675886,0.4261294201663096,0.9242743346141207,0.46259277420988687,64.0,915.0,16.111164985437508
0.5023894574892614,0.9425835996979304,0.6339976977446607,0.8672894054624648,0.9402096893547673,0.7278629745496702,0.05303920645675886,0.4261294201663096,0.9242743346141207,0.46259277420988687,94.0,915.0,1.4117460880288286
0.07086977818420837,0.29279403144051885,0.15235470568773046,0.4174863747960118,0.13128932847325603,0.7278629745496702,0.05303920645675886,0.4261294201663096,0.9242743346141207,0.46259277420988687,96.0,915.0,6.1274869409330455
0.039187792254320675,0.2828069625764096,0.1201965612131689,0.29614019752214493,0.11872771895424405,0.978618342232764,0.7991585642167236,0.46147936225293185,0.7805291762864555,0.11827442586893322,15.0,4.0,10.834759084595692
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.978618342232764,0.7991585642167236,0.46147936225293185,0.7805291762864555,0.11827442586893322,20.0,4.0,5.043939509559456
0.6063932141279244,0.019193198309333526,0.30157481667454933,0.660173537492685,0.29007760721044407,0.978618342232764,0.7991585642167236,0.46147936225293185,0.7805291762864555,0.11827442586893322,25.0,4.0,13.0558708457207
0.7583786538361414,0.32001715082246784,0.38346389417189797,0.5883171135536057,0.8310484552361904,0.978618342232764,0.7991585642167236,0.46147936225293185,0.7805291762864555,0.11827442586893322,43.0,4.0,7.672918700166209
0.42468546875150626,0.37416998033422555,0.4635754243648107,0.2776287062947319,0.5867843464581688,0.978618342232764,0.7991585642167236,0.46147936225293185,0.7805291762864555,0.11827442586893322,47.0,4.0,5.953822787388627
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.978618342232764,0.7991585642167236,0.46147936225293185,0.7805291762864555,0.11827442586893322,56.0,4.0,5.72987288097175
0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,0.978618342232764,0.7991585642167236,0.46147936225293185,0.7805291762864555,0.11827442586893322,68.0,4.0,6.2749261240004985
0.039187792254320675,0.2828069625764096,0.1201965612131689,0.29614019752214493,0.11872771895424405,0.26455561210462697,0.7742336894342167,0.45615033221654855,0.5684339488686485,0.018789800436355142,15.0,6.0,7.880168422497284
0.7252542798196405,0.5013243819267023,0.9560836347232239,0.6439901992296374,0.4238550485581797,0.26455561210462697,0.7742336894342167,0.45615033221654855,0.5684339488686485,0.018789800436355142,24.0,6.0,2.8404506047542126
0.14944830465799375,0.8681260573682142,0.16249293467637482,0.6155595642838442,0.12381998284944151,0.26455561210462697,0.7742336894342167,0.45615033221654855,0.5684339488686485,0.018789800436355142,30.0,6.0,1.4101515463295584
0.06724963146324858,0.6793927734985673,0.4536968445560453,0.5365792111087222,0.8966712930403421,0.26455561210462697,0.7742336894342167,0.45615033221654855,0.5684339488686485,0.018789800436355142,41.0,6.0,3.787694035816176
0.08342243544201855,0.5521924699224066,0.5844760689557689,0.961936378547229,0.29214752679254885,0.26455561210462697,0.7742336894342167,0.45615033221654855,0.5684339488686485,0.018789800436355142,51.0,6.0,2.722914465300932
0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,0.26455561210462697,0.7742336894342167,0.45615033221654855,0.5684339488686485,0.018789800436355142,53.0,6.0,2.2282863148454197
0.45860396176858587,0.7241676366115433,0.399025321703102,0.9040443929009577,0.6900250201912274,0.26455561210462697,0.7742336894342167,0.45615033221654855,0.5684339488686485,0.018789800436355142,73.0,6.0,1.1887363366858343
0.2531911937228519,0.13105523121525775,0.01203622289765427,0.11548429713874808,0.6184802595127479,0.26455561210462697,0.7742336894342167,0.45615033221654855,0.5684339488686485,0.018789800436355142,83.0,6.0,16.560092897207284
0.2334202554680963,0.6897682650777505,0.05835635898058866,0.7307090991274762,0.8817202123338397,0.26455561210462697,0.7742336894342167,0.45615033221654855,0.5684339488686485,0.018789800436355142,91.0,6.0,3.750748260580433
0.039187792254320675,0.2828069625764096,0.1201965612131689,0.29614019752214493,0.11872771895424405,0.5210366062041293,0.05433798833925363,0.19999652489640007,0.01852179446061397,0.7936977033574206,15.0,34.0,6.670767986651234
0.0627129520233457,0.42403225188984195,0.2586840668894077,0.8490383084285108,0.03330462654669619,0.5210366062041293,0.05433798833925363,0.19999652489640007,0.01852179446061397,0.7936977033574206,78.0,34.0,2.76507435644856
0.36054556048589226,0.8286569145557378,0.9249669119531921,0.046007310887296926,0.2326269928297655,0.5210366062041293,0.05433798833925363,0.19999652489640007,0.01852179446061397,0.7936977033574206,88.0,34.0,1.522284444403199
0.039187792254320675,0.2828069625764096,0.1201965612131689,0.29614019752214493,0.11872771895424405,0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,15.0,68.0,8.92916853946878
0.6063932141279244,0.019193198309333526,0.30157481667454933,0.660173537492685,0.29007760721044407,0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,25.0,68.0,9.587093006047596
0.22392468806038013,0.3453516806969027,0.9280812934655909,0.7044144019235328,0.03183892953130785,0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,35.0,68.0,3.3194919906111635
0.9903389473967044,0.21689698439847394,0.6630782031001008,0.26332237673715064,0.02065099946572868,0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,42.0,68.0,5.124770387283982
0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,53.0,68.0,2.8141368061449583
0.906555499221179,0.7740473326986388,0.3331451520286419,0.08110138998799676,0.40724117141380733,0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,60.0,68.0,2.4270033509812037
0.24536720985284477,0.42053946668009845,0.5573687913239169,0.8605511738287938,0.7270442627113283,0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,63.0,68.0,4.062359781937106
0.6455702444560039,0.03536243575549092,0.43040243950806123,0.5100168523182502,0.536177494703452,0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,70.0,68.0,7.183741253555809
0.015606064446828216,0.42879572249823783,0.0680740739747202,0.2519409882460929,0.22116091534608384,0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,82.0,68.0,5.220961589241008
0.2334202554680963,0.6897682650777505,0.05835635898058866,0.7307090991274762,0.8817202123338397,0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,91.0,68.0,3.1470336945698953
0.2748235698675966,0.5922304187618368,0.8967611582244098,0.4067333458357483,0.5520782766919708,0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,98.0,68.0,1.8445836602344188
0.039187792254320675,0.2828069625764096,0.1201965612131689,0.29614019752214493,0.11872771895424405,0.015606064446828216,0.42879572249823783,0.0680740739747202,0.2519409882460929,0.22116091534608384,15.0,82.0,8.415657542391466
0.18319136200711683,0.5865129348100832,0.020107546187493552,0.8289400292173631,0.004695476192547066,0.015606064446828216,0.42879572249823783,0.0680740739747202,0.2519409882460929,0.22116091534608384,19.0,82.0,4.643403642455659
0.9527916569719446,0.6874882763878153,0.21550767711355845,0.9473705904889242,0.7308558067701578,0.015606064446828216,0.42879572249823783,0.0680740739747202,0.2519409882460929,0.22116091534608384,45.0,82.0,4.203391820236244
0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,0.015606064446828216,0.42879572249823783,0.0680740739747202,0.2519409882460929,0.22116091534608384,53.0,82.0,1.9569075062856056
0.23223414217094274,0.13248763475798297,0.05342718178682526,0.7255943642105788,0.011427458625031028,0.015606064446828216,0.42879572249823783,0.0680740739747202,0.2519409882460929,0.22116091534608384,61.0,82.0,14.706225306067532
0.0627129520233457,0.42403225188984195,0.2586840668894077,0.8490383084285108,0.03330462654669619,0.015606064446828216,0.42879572249823783,0.0680740739747202,0.2519409882460929,0.22116091534608384,78.0,82.0,2.8939885942768293
0.4541623969075518,0.32670088176826007,0.23274412927905685,0.6144647064768743,0.03307459147550562,0.015606064446828216,0.42879572249823783,0.0680740739747202,0.2519409882460929,0.22116091534608384,81.0,82.0,3.632483294717448
0.07086977818420837,0.29279403144051885,0.15235470568773046,0.4174863747960118,0.13128932847325603,0.015606064446828216,0.42879572249823783,0.0680740739747202,0.2519409882460929,0.22116091534608384,96.0,82.0,6.42617370140623
0.039187792254320675,0.2828069625764096,0.1201965612131689,0.29614019752214493,0.11872771895424405,0.922347981796633,0.5413807937571358,0.9233060678891631,0.8298973686033432,0.9682864102942973,15.0,113.0,6.016224517654168
0.5761573344178369,0.592041931271839,0.5722519057908734,0.2230816326406183,0.952749011516985,0.922347981796633,0.5413807937571358,0.9233060678891631,0.8298973686033432,0.9682864102942973,21.0,113.0,2.494699119060882
0.16469415649791275,0.6214784014997635,0.5772285886041676,0.23789282137450862,0.9342139979247938,0.922347981796633,0.5413807937571358,0.9233060678891631,0.8298973686033432,0.9682864102942973,36.0,113.0,1.7848310780219219
0.9903389473967044,0.21689698439847394,0.6630782031001008,0.26332237673715064,0.02065099946572868,0.922347981796633,0.5413807937571358,0.9233060678891631,0.8298973686033432,0.9682864102942973,42.0,113.0,2.039905067131345
0.6289818435911487,0.8726506554473953,0.27354203481563577,0.7980468339125637,0.1856359443059522,0.922347981796633,0.5413807937571358,0.9233060678891631,0.8298973686033432,0.9682864102942973,44.0,113.0,1.35112477799159
0.3556127378499556,0.940431945252813,0.7653252538069653,0.7486636198505473,0.9037197397459334,0.922347981796633,0.5413807937571358,0.9233060678891631,0.8298973686033432,0.9682864102942973,50.0,113.0,0.6647609710869722
0.906555499221179,0.7740473326986388,0.3331451520286419,0.08110138998799676,0.40724117141380733,0.922347981796633,0.5413807937571358,0.9233060678891631,0.8298973686033432,0.9682864102942973,60.0,113.0,2.0508891686810182
0.16053882248525642,0.7963914745173317,0.9591666030352225,0.45813882726004285,0.5909841653236849,0.922347981796633,0.5413807937571358,0.9233060678891631,0.8298973686033432,0.9682864102942973,75.0,113.0,1.7687460765173464
0.34851936949256324,0.8149664793702474,0.9854914276432976,0.9689717046703518,0.9049483455499269,0.922347981796633,0.5413807937571358,0.9233060678891631,0.8298973686033432,0.9682864102942973,89.0,113.0,1.0610674607697235
0.039187792254320675,0.2828069625764096,0.1201965612131689,0.29614019752214493,0.11872771895424405,0.9197828107781584,0.03603381742856948,0.17477200416093996,0.38913467710118577,0.9521426972954208,15.0,114.0,8.304023987772812
0.39650574084698464,0.8811031971111616,0.5812728726358587,0.8817353618548528,0.6925315900777659,0.9197828107781584,0.03603381742856948,0.17477200416093996,0.38913467710118577,0.9521426972954208,23.0,114.0,1.5577883033658
0.3117958819941026,0.6963434888154595,0.3777518392924809,0.1796036775596348,0.02467872839133123,0.9197828107781584,0.03603381742856948,0.17477200416093996,0.38913467710118577,0.9521426972954208,40.0,114.0,1.6937510442844856
0.45614056680047965,0.6832813355476804,0.6956254456388572,0.28351884658216664,0.3799269559001205,0.9197828107781584,0.03603381742856948,0.17477200416093996,0.38913467710118577,0.9521426972954208,65.0,114.0,1.6899503948266574
0.2531911937228519,0.13105523121525775,0.01203622289765427,0.11548429713874808,0.6184802595127479,0.9197828107781584,0.03603381742856948,0.17477200416093996,0.38913467710118577,0.9521426972954208,83.0,114.0,15.510099430696306
0.039187792254320675,0.2828069625764096,0.1201965612131689,0.29614019752214493,0.11872771895424405,0.739883917829101,0.8980623572137351,0.6725823112965214,0.5289399290308832,0.30444636434737826,15.0,118.0,5.955281515626358
0.7038885835403663,0.10022688731230112,0.9194826137446735,0.7142412995491114,0.9988470065678665,0.739883917829101,0.8980623572137351,0.6725823112965214,0.5289399290308832,0.30444636434737826,29.0,118.0,-0.5746536026955338
0.6455702444560039,0.03536243575549092,0.43040243950806123,0.5100168523182502,0.536177494703452,0.739883917829101,0.8980623572137351,0.6725823112965214,0.5289399290308832,0.30444636434737826,70.0,118.0,3.340569306718641
0.9742562128180503,0.9903450015608939,0.4090540953730616,0.16295442604660537,0.6387617573665293,0.739883917829101,0.8980623572137351,0.6725823112965214,0.5289399290308832,0.30444636434737826,84.0,118.0,-0.8115822979703045
0.241418620076574,0.662504571532676,0.24606318499096447,0.6658591175591877,0.5173085172022888,0.739883917829101,0.8980623572137351,0.6725823112965214,0.5289399290308832,0.30444636434737826,86.0,118.0,-0.35951819571318333
0.34851936949256324,0.8149664793702474,0.9854914276432976,0.9689717046703518,0.9049483455499269,0.739883917829101,0.8980623572137351,0.6725823112965214,0.5289399290308832,0.30444636434737826,89.0,118.0,-1.5333383152770823
0.039187792254320675,0.2828069625764096,0.1201965612131689,0.29614019752214493,0.11872771895424405,0.23583422410563548,0.6204999002799877,0.6396222429637416,0.948540301128841,0.7782761672964438,15.0,204.0,7.169642877173971
0.317983179393976,0.41426299451466997,0.06414749634878436,0.6924721193700198,0.5666014542065752,0.23583422410563548,0.6204999002799877,0.6396222429637416,0.948540301128841,0.7782761672964438,16.0,204.0,5.711099456549686
0.31856895245132366,0.6674103799636817,0.13179786240439217,0.7163272041185655,0.2894060929472011,0.23583422410563548,0.6204999002799877,0.6396222429637416,0.948540301128841,0.7782761672964438,18.0,204.0,4.063250288270493
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.23583422410563548,0.6204999002799877,0.6396222429637416,0.948540301128841,0.7782761672964438,20.0,204.0,4.910323096546104
0.8480082293222344,0.8073189587250107,0.5691007386145933,0.40718329722599966,0.06916699545513805,0.23583422410563548,0.6204999002799877,0.6396222429637416,0.948540301128841,0.7782761672964438,31.0,204.0,3.759366937458964
0.9903389473967044,0.21689698439847394,0.6630782031001008,0.26332237673715064,0.02065099946572868,0.23583422410563548,0.6204999002799877,0.6396222429637416,0.948540301128841,0.7782761672964438,42.0,204.0,3.244600338810925
0.9527916569719446,0.6874882763878153,0.21550767711355845,0.9473705904889242,0.7308558067701578,0.23583422410563548,0.6204999002799877,0.6396222429637416,0.948540301128841,0.7782761672964438,45.0,204.0,3.07884395156821
0.25394164259502583,0.21331197736748198,0.5182007139306632,0.025662718054531575,0.2074700754411094,0.23583422410563548,0.6204999002799877,0.6396222429637416,0.948540301128841,0.7782761672964438,46.0,204.0,4.502964919337298
0.22431702897473926,0.09784448449403405,0.8621915174216833,0.9729194890231303,0.9608346580630002,0.23583422410563548,0.6204999002799877,0.6396222429637416,0.948540301128841,0.7782761672964438,59.0,204.0,3.5689378719055416
0.039187792254320675,0.2828069625764096,0.1201965612131689,0.29614019752214493,0.11872771895424405,0.848345269790006,0.49041990843627514,0.18534858697938283,0.995815292959635,0.1293557610386996,15.0,205.0,10.120379376203637
0.44712537861762736,0.8464086724711278,0.6994792753175043,0.29743695085513366,0.8137978197024772,0.848345269790006,0.49041990843627514,0.18534858697938283,0.995815292959635,0.1293557610386996,22.0,205.0,4.081793286094295
0.9903389473967044,0.21689698439847394,0.6630782031001008,0.26332237673715064,0.02065099946572868,0.848345269790006,0.49041990843627514,0.18534858697938283,0.995815292959635,0.1293557610386996,42.0,205.0,6.120244495494277
0.24082877991544682,0.10029394226549782,0.016429629591474204,0.9295293167921905,0.66991654659091,0.848345269790006,0.49041990843627514,0.18534858697938283,0.995815292959635,0.1293557610386996,52.0,205.0,20.868966409629635
0.7851529120231378,0.2817301057539491,0.5864101661863267,0.06395526612098112,0.4856275959346229,0.848345269790006,0.49041990843627514,0.18534858697938283,0.995815292959635,0.1293557610386996,53.0,205.0,3.8449701708938044
0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,0.848345269790006,0.49041990843627514,0.18534858697938283,0.995815292959635,0.1293557610386996,68.0,205.0,5.472046314107796
0.9742562128180503,0.9903450015608939,0.4090540953730616,0.16295442604660537,0.6387617573665293,0.848345269790006,0.49041990843627514,0.18534858697938283,0.995815292959635,0.1293557610386996,84.0,205.0,3.234627644750645
0.241418620076574,0.662504571532676,0.24606318499096447,0.6658591175591877,0.5173085172022888,0.848345269790006,0.49041990843627514,0.18534858697938283,0.995815292959635,0.1293557610386996,86.0,205.0,4.078651727920361
0.7507648618863519,0.6995750602247514,0.9679655666042271,0.9944007896476794,0.45182168266975964,0.848345269790006,0.49041990843627514,0.18534858697938283,0.995815292959635,0.1293557610386996,95.0,205.0,5.017854752638227
0.2748235698675966,0.5922304187618368,0.8967611582244098,0.4067333458357483,0.5520782766919708,0.848345269790006,0.49041990843627514,0.18534858697938283,0.995815292959635,0.1293557610386996,98.0,205.0,2.098635422135279
0.039187792254320675,0.2828069625764096,0.1201965612131689,0.29614019752214493,0.11872771895424405,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,15.0,226.0,5.877500755420896
0.2653894909394454,0.5232480534666997,0.09394051075844168,0.5759464955561793,0.9292961975762141,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,17.0,226.0,4.172045895359707
0.5908727612481732,0.5743252488495788,0.6532008198571336,0.6521032700016889,0.43141843543397396,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,27.0,226.0,2.520586335213424
0.7038885835403663,0.10022688731230112,0.9194826137446735,0.7142412995491114,0.9988470065678665,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,29.0,226.0,4.689872091285883
0.3982210622160919,0.20984374897512215,0.18619300588033616,0.9443723899839336,0.7395507950492876,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,38.0,226.0,9.39219279808223
0.42468546875150626,0.37416998033422555,0.4635754243648107,0.2776287062947319,0.5867843464581688,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,47.0,226.0,2.9945662118484244
0.3556127378499556,0.940431945252813,0.7653252538069653,0.7486636198505473,0.9037197397459334,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,50.0,226.0,0.925068516497312
0.08342243544201855,0.5521924699224066,0.5844760689557689,0.961936378547229,0.29214752679254885,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,51.0,226.0,0.6907008965443191
0.9589827218634736,0.3553688484719296,0.3567068904025429,0.01632850268370789,0.18523232523618394,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,79.0,226.0,5.610795966634536
0.2965562650640299,0.9920112434144741,0.2494200410564512,0.1059061548822322,0.9509526110553941,0.0020646355744217137,0.19891133466685962,0.95612315955996,0.3304405726028439,0.6383901057769485,90.0,226.0,3.9395178352420146
0.039187792254320675,0.2828069625764096,0.1201965612131689,0.29614019752214493,0.11872771895424405,0.6973302508300515,0.3895485073455688,0.2637676864504621,0.9446257184221241,0.1355484331085064,15.0,235.0,6.238809689191667
0.14944830465799375,0.8681260573682142,0.16249293467637482,0.6155595642838442,0.12381998284944151,0.6973302508300515,0.3895485073455688,0.2637676864504621,0.9446257184221241,0.1355484331085064,30.0,235.0,2.9038035056393015
0.3685846061296175,0.13690027168559893,0.8221177331942455,0.18984791190275796,0.511318982546456,0.6973302508300515,0.3895485073455688,0.2637676864504621,0.9446257184221241,0.1355484331085064,58.0,235.0,2.2035309279521593
0.6996220542505167,0.3277204015571189,0.7567786427368892,0.6360610554471413,0.24002027337970955,0.6973302508300515,0.3895485073455688,0.2637676864504621,0.9446257184221241,0.1355484331085064,74.0,235.0,2.4185154434721765
0.4012595008036087,0.9292914173027139,0.09961493022127133,0.9453015334790795,0.8694885305466322,0.6973302508300515,0.3895485073455688,0.2637676864504621,0.9446257184221241,0.1355484331085064,80.0,235.0,2.510044672204794
0.07086977818420837,0.29279403144051885,0.15235470568773046,0.4174863747960118,0.13128932847325603,0.6973302508300515,0.3895485073455688,0.2637676864504621,0.9446257184221241,0.1355484331085064,96.0,235.0,6.661701245797699
0.604117804020882,0.3828080591578541,0.89538588428821,0.9677946717985019,0.5468849016694222,0.6973302508300515,0.3895485073455688,0.2637676864504621,0.9446257184221241,0.1355484331085064,97.0,235.0,2.132238421731654
0.039187792254320675,0.2828069625764096,0.1201965612131689,0.29614019752214493,0.11872771895424405,0.3135906117427012,0.36553902811807637,0.20126676576086544,0.48714812691737464,0.9903685221395796,15.0,280.0,8.756377335981622
0.18319136200711683,0.5865129348100832,0.020107546187493552,0.8289400292173631,0.004695476192547066,0.3135906117427012,0.36553902811807637,0.20126676576086544,0.48714812691737464,0.9903685221395796,19.0,280.0,4.063651018032865
0.7252542798196405,0.5013243819267023,0.9560836347232239,0.6439901992296374,0.4238550485581797,0.3135906117427012,0.36553902811807637,0.20126676576086544,0.48714812691737464,0.9903685221395796,24.0,280.0,2.148481601329114
0.613965955965896,0.5356328030249583,0.589909976354571,0.7301220295167696,0.31194499547960186,0.3135906117427012,0.36553902811807637,0.20126676576086544,0.48714812691737464,0.9903685221395796,37.0,280.0,2.826944491750991
0.7583786538361414,0.32001715082246784,0.38346389417189797,0.5883171135536057,0.8310484552361904,0.3135906117427012,0.36553902811807637,0.20126676576086544,0.48714812691737464,0.9903685221395796,43.0,280.0,5.63881897806082
0.42468546875150626,0.37416998033422555,0.4635754243648107,0.2776287062947319,0.5867843464581688,0.3135906117427012,0.36553902811807637,0.20126676576086544,0.48714812691737464,0.9903685221395796,47.0,280.0,2.6770962925820987
0.8638556059232314,0.11753185596203308,0.5173791071541142,0.1320681063451533,0.7168596811925937,0.3135906117427012,0.36553902811807637,0.20126676576086544,0.48714812691737464,0.9903685221395796,48.0,280.0,4.444477195243265
0.45614056680047965,0.6832813355476804,0.6956254456388572,0.28351884658216664,0.3799269559001205,0.3135906117427012,0.36553902811807637,0.20126676576086544,0.48714812691737464,0.9903685221395796,65.0,280.0,2.3991072923687127
0.16053882248525642,0.7963914745173317,0.9591666030352225,0.45813882726004285,0.5909841653236849,0.3135906117427012,0.36553902811807637,0.20126676576086544,0.48714812691737464,0.9903685221395796,75.0,280.0,2.342820829474749
0.49030534654873714,0.9894097772844315,0.0653042071517802,0.7832344383138131,0.2883984973314939,0.3135906117427012,0.36553902811807637,0.20126676576086544,0.48714812691737464,0.9903685221395796,85.0,280.0,2.3444736422837855
0.039187792254320675,0.2828069625764096,0.1201965612131689,0.29614019752214493,0.11872771895424405,0.5154330866863324,0.41595331462977947,0.23125495297968846,0.3078740979600233,0.9454309703916057,15.0,341.0,7.6430446423681
