uf_1,uf_2,uf_3,uf_4,uf_5,if_1,if_2,if_3,if_4,if_5,user_id,item_id,target
0.16469415649791275,0.6214784014997635,0.5772285886041676,0.23789282137450862,0.9342139979247938,0.3474596681158475,0.4541652683483981,0.8652114629106292,0.9550641453735598,0.5189256786371652,36.0,373.0,1.8028487320031588
0.3982210622160919,0.20984374897512215,0.18619300588033616,0.9443723899839336,0.7395507950492876,0.3474596681158475,0.4541652683483981,0.8652114629106292,0.9550641453735598,0.5189256786371652,38.0,373.0,9.332588272207838
0.06724963146324858,0.6793927734985673,0.4536968445560453,0.5365792111087222,0.8966712930403421,0.3474596681158475,0.4541652683483981,0.8652114629106292,0.9550641453735598,0.5189256786371652,41.0,373.0,-0.5382978502704567
0.3556127378499556,0.940431945252813,0.7653252538069653,0.7486636198505473,0.9037197397459334,0.3474596681158475,0.4541652683483981,0.8652114629106292,0.9550641453735598,0.5189256786371652,50.0,373.0,2.532218638027407
0.906555499221179,0.7740473326986388,0.3331451520286419,0.08110138998799676,0.40724117141380733,0.3474596681158475,0.4541652683483981,0.8652114629106292,0.9550641453735598,0.5189256786371652,60.0,373.0,4.600113304832993
0.07695644698663273,0.518835148831526,0.3068100995451961,0.5775429488313755,0.9594333408334251,0.3474596681158475,0.4541652683483981,0.8652114629106292,0.9550641453735598,0.5189256786371652,69.0,373.0,2.265966018244339
0.6996220542505167,0.3277204015571189,0.7567786427368892,0.6360610554471413,0.24002027337970955,0.3474596681158475,0.4541652683483981,0.8652114629106292,0.9550641453735598,0.5189256786371652,74.0,373.0,0.11534591861255161
0.2531911937228519,0.13105523121525775,0.01203622289765427,0.11548429713874808,0.6184802595127479,0.3474596681158475,0.4541652683483981,0.8652114629106292,0.9550641453735598,0.5189256786371652,83.0,373.0,17.984148596069975
0.34851936949256324,0.8149664793702474,0.9854914276432976,0.9689717046703518,0.9049483455499269,0.3474596681158475,0.4541652683483981,0.8652114629106292,0.9550641453735598,0.5189256786371652,89.0,373.0,3.7443190508099824
0.07086977818420837,0.29279403144051885,0.15235470568773046,0.4174863747960118,0.13128932847325603,0.3474596681158475,0.4541652683483981,0.8652114629106292,0.9550641453735598,0.5189256786371652,96.0,373.0,6.399943601287836
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.2602465772917608,0.15427777765800355,0.3121210152816999,0.2579587781979187,0.7568327604735129,9.0,501.0,8.299904886209328
0.15896958364551972,0.11037514116430513,0.6563295894652734,0.1381829513486138,0.1965823616800535,0.2602465772917608,0.15427777765800355,0.3121210152816999,0.2579587781979187,0.7568327604735129,12.0,501.0,2.2300949652868085
0.317983179393976,0.41426299451466997,0.06414749634878436,0.6924721193700198,0.5666014542065752,0.2602465772917608,0.15427777765800355,0.3121210152816999,0.2579587781979187,0.7568327604735129,16.0,501.0,5.413283789835641
0.2653894909394454,0.5232480534666997,0.09394051075844168,0.5759464955561793,0.9292961975762141,0.2602465772917608,0.15427777765800355,0.3121210152816999,0.2579587781979187,0.7568327604735129,17.0,501.0,3.036320295236588
0.6063932141279244,0.019193198309333526,0.30157481667454933,0.660173537492685,0.29007760721044407,0.2602465772917608,0.15427777765800355,0.3121210152816999,0.2579587781979187,0.7568327604735129,25.0,501.0,7.0235107025112695
0.16469415649791275,0.6214784014997635,0.5772285886041676,0.23789282137450862,0.9342139979247938,0.2602465772917608,0.15427777765800355,0.3121210152816999,0.2579587781979187,0.7568327604735129,36.0,501.0,-0.12976563527089424
0.613965955965896,0.5356328030249583,0.589909976354571,0.7301220295167696,0.31194499547960186,0.2602465772917608,0.15427777765800355,0.3121210152816999,0.2579587781979187,0.7568327604735129,37.0,501.0,2.641026967697771
0.06724963146324858,0.6793927734985673,0.4536968445560453,0.5365792111087222,0.8966712930403421,0.2602465772917608,0.15427777765800355,0.3121210152816999,0.2579587781979187,0.7568327604735129,41.0,501.0,1.576834329896981
0.6289818435911487,0.8726506554473953,0.27354203481563577,0.7980468339125637,0.1856359443059522,0.2602465772917608,0.15427777765800355,0.3121210152816999,0.2579587781979187,0.7568327604735129,44.0,501.0,3.4028281362127273
0.22431702897473926,0.09784448449403405,0.8621915174216833,0.9729194890231303,0.9608346580630002,0.2602465772917608,0.15427777765800355,0.3121210152816999,0.2579587781979187,0.7568327604735129,59.0,501.0,1.4068628747495004
0.24536720985284477,0.42053946668009845,0.5573687913239169,0.8605511738287938,0.7270442627113283,0.2602465772917608,0.15427777765800355,0.3121210152816999,0.2579587781979187,0.7568327604735129,63.0,501.0,4.207415751625778
0.16053882248525642,0.7963914745173317,0.9591666030352225,0.45813882726004285,0.5909841653236849,0.2602465772917608,0.15427777765800355,0.3121210152816999,0.2579587781979187,0.7568327604735129,75.0,501.0,1.137224183320133
0.2724368954659625,0.37905689607742854,0.3742961833209161,0.7487882575401331,0.23780724253903884,0.2602465772917608,0.15427777765800355,0.3121210152816999,0.2579587781979187,0.7568327604735129,92.0,501.0,3.489808816505536
0.171853099047643,0.4492916486877381,0.3044684073773195,0.8391891222586524,0.23774182601563876,0.2602465772917608,0.15427777765800355,0.3121210152816999,0.2579587781979187,0.7568327604735129,93.0,501.0,2.660801565860937
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.6979152283282977,0.2746221102480437,0.8614058956415209,0.7907728499829019,0.19404254918460295,9.0,573.0,11.545783777696144
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.6979152283282977,0.2746221102480437,0.8614058956415209,0.7907728499829019,0.19404254918460295,14.0,573.0,6.340877111663696
0.039187792254320675,0.2828069625764096,0.1201965612131689,0.29614019752214493,0.11872771895424405,0.6979152283282977,0.2746221102480437,0.8614058956415209,0.7907728499829019,0.19404254918460295,15.0,573.0,9.759344376441344
0.31856895245132366,0.6674103799636817,0.13179786240439217,0.7163272041185655,0.2894060929472011,0.6979152283282977,0.2746221102480437,0.8614058956415209,0.7907728499829019,0.19404254918460295,18.0,573.0,5.708757369657841
0.6180154289988415,0.42876870094576613,0.13547406422245023,0.29828232595603077,0.5699649107012649,0.6979152283282977,0.2746221102480437,0.8614058956415209,0.7907728499829019,0.19404254918460295,26.0,573.0,8.500550671362202
0.14944830465799375,0.8681260573682142,0.16249293467637482,0.6155595642838442,0.12381998284944151,0.6979152283282977,0.2746221102480437,0.8614058956415209,0.7907728499829019,0.19404254918460295,30.0,573.0,4.247956106256671
0.4904588086175671,0.22741462797332324,0.25435648177039294,0.05802916032387562,0.4344166255581208,0.6979152283282977,0.2746221102480437,0.8614058956415209,0.7907728499829019,0.19404254918460295,39.0,573.0,8.642031980227639
0.7583786538361414,0.32001715082246784,0.38346389417189797,0.5883171135536057,0.8310484552361904,0.6979152283282977,0.2746221102480437,0.8614058956415209,0.7907728499829019,0.19404254918460295,43.0,573.0,7.921783377552121
0.14814086094816503,0.9818293898182532,0.47837030703998806,0.4973913654986627,0.6394725163987236,0.6979152283282977,0.2746221102480437,0.8614058956415209,0.7907728499829019,0.19404254918460295,57.0,573.0,7.09407900379296
0.22431702897473926,0.09784448449403405,0.8621915174216833,0.9729194890231303,0.9608346580630002,0.6979152283282977,0.2746221102480437,0.8614058956415209,0.7907728499829019,0.19404254918460295,59.0,573.0,3.716616735237829
0.906555499221179,0.7740473326986388,0.3331451520286419,0.08110138998799676,0.40724117141380733,0.6979152283282977,0.2746221102480437,0.8614058956415209,0.7907728499829019,0.19404254918460295,60.0,573.0,4.1256085601128785
0.6455702444560039,0.03536243575549092,0.43040243950806123,0.5100168523182502,0.536177494703452,0.6979152283282977,0.2746221102480437,0.8614058956415209,0.7907728499829019,0.19404254918460295,70.0,573.0,7.658180479709155
0.45860396176858587,0.7241676366115433,0.399025321703102,0.9040443929009577,0.6900250201912274,0.6979152283282977,0.2746221102480437,0.8614058956415209,0.7907728499829019,0.19404254918460295,73.0,573.0,3.1445013852917856
0.16053882248525642,0.7963914745173317,0.9591666030352225,0.45813882726004285,0.5909841653236849,0.6979152283282977,0.2746221102480437,0.8614058956415209,0.7907728499829019,0.19404254918460295,75.0,573.0,5.410653689344639
0.9589827218634736,0.3553688484719296,0.3567068904025429,0.01632850268370789,0.18523232523618394,0.6979152283282977,0.2746221102480437,0.8614058956415209,0.7907728499829019,0.19404254918460295,79.0,573.0,4.516069243381584
0.2531911937228519,0.13105523121525775,0.01203622289765427,0.11548429713874808,0.6184802595127479,0.6979152283282977,0.2746221102480437,0.8614058956415209,0.7907728499829019,0.19404254918460295,83.0,573.0,17.45659629114882
0.2334202554680963,0.6897682650777505,0.05835635898058866,0.7307090991274762,0.8817202123338397,0.6979152283282977,0.2746221102480437,0.8614058956415209,0.7907728499829019,0.19404254918460295,91.0,573.0,4.7999149538513475
0.604117804020882,0.3828080591578541,0.89538588428821,0.9677946717985019,0.5468849016694222,0.6979152283282977,0.2746221102480437,0.8614058956415209,0.7907728499829019,0.19404254918460295,97.0,573.0,6.7687043922391
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.11645228109244143,0.2477964557251887,0.742271569229792,0.0230075418456952,0.13388777438627453,9.0,582.0,8.807788614082128
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.11645228109244143,0.2477964557251887,0.742271569229792,0.0230075418456952,0.13388777438627453,14.0,582.0,5.782033553563394
0.31856895245132366,0.6674103799636817,0.13179786240439217,0.7163272041185655,0.2894060929472011,0.11645228109244143,0.2477964557251887,0.742271569229792,0.0230075418456952,0.13388777438627453,18.0,582.0,6.274016020697158
0.7583786538361414,0.32001715082246784,0.38346389417189797,0.5883171135536057,0.8310484552361904,0.11645228109244143,0.2477964557251887,0.742271569229792,0.0230075418456952,0.13388777438627453,43.0,582.0,5.6867442901205445
0.6289818435911487,0.8726506554473953,0.27354203481563577,0.7980468339125637,0.1856359443059522,0.11645228109244143,0.2477964557251887,0.742271569229792,0.0230075418456952,0.13388777438627453,44.0,582.0,5.0235519328948435
0.3556127378499556,0.940431945252813,0.7653252538069653,0.7486636198505473,0.9037197397459334,0.11645228109244143,0.2477964557251887,0.742271569229792,0.0230075418456952,0.13388777438627453,50.0,582.0,3.8598921444441956
0.6813925106038379,0.2775960977317661,0.1288605654663202,0.39267567654709434,0.9564057227959488,0.11645228109244143,0.2477964557251887,0.742271569229792,0.0230075418456952,0.13388777438627453,71.0,582.0,10.458844227408376
0.8577226441935546,0.45722345335385706,0.9518744768327362,0.5757511620448724,0.820767120701315,0.11645228109244143,0.2477964557251887,0.742271569229792,0.0230075418456952,0.13388777438627453,76.0,582.0,4.587677630681955
0.34851936949256324,0.8149664793702474,0.9854914276432976,0.9689717046703518,0.9049483455499269,0.11645228109244143,0.2477964557251887,0.742271569229792,0.0230075418456952,0.13388777438627453,89.0,582.0,3.1683749659175
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.38285330553600116,0.039126111432281396,0.38213574020259033,0.42450980790036974,0.8616377231941599,9.0,615.0,7.9731486603655215
0.5701967704178796,0.43860151346232035,0.9883738380592262,0.10204481074802807,0.2088767560948347,0.38285330553600116,0.039126111432281396,0.38213574020259033,0.42450980790036974,0.8616377231941599,10.0,615.0,2.7687937349965157
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.38285330553600116,0.039126111432281396,0.38213574020259033,0.42450980790036974,0.8616377231941599,14.0,615.0,0.022100755992644827
0.39650574084698464,0.8811031971111616,0.5812728726358587,0.8817353618548528,0.6925315900777659,0.38285330553600116,0.039126111432281396,0.38213574020259033,0.42450980790036974,0.8616377231941599,23.0,615.0,0.5586858356753529
0.6180154289988415,0.42876870094576613,0.13547406422245023,0.29828232595603077,0.5699649107012649,0.38285330553600116,0.039126111432281396,0.38213574020259033,0.42450980790036974,0.8616377231941599,26.0,615.0,2.638303506497655
0.9527916569719446,0.6874882763878153,0.21550767711355845,0.9473705904889242,0.7308558067701578,0.38285330553600116,0.039126111432281396,0.38213574020259033,0.42450980790036974,0.8616377231941599,45.0,615.0,0.01729453908665035
0.9774951397444468,0.8765052453165908,0.33815895183684563,0.9615701545414985,0.2317016264712045,0.38285330553600116,0.039126111432281396,0.38213574020259033,0.42450980790036974,0.8616377231941599,54.0,615.0,1.3643043348007715
0.22431702897473926,0.09784448449403405,0.8621915174216833,0.9729194890231303,0.9608346580630002,0.38285330553600116,0.039126111432281396,0.38213574020259033,0.42450980790036974,0.8616377231941599,59.0,615.0,0.8937580598552625
0.7705807485027762,0.14694664540037505,0.07952208258675575,0.08960303423860538,0.6720478073539145,0.38285330553600116,0.039126111432281396,0.38213574020259033,0.42450980790036974,0.8616377231941599,62.0,615.0,11.578668201764627
0.2965562650640299,0.9920112434144741,0.2494200410564512,0.1059061548822322,0.9509526110553941,0.38285330553600116,0.039126111432281396,0.38213574020259033,0.42450980790036974,0.8616377231941599,90.0,615.0,-0.3922522606521375
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.08067386142081667,0.7997301289520093,0.16217087308585842,0.1945745242572069,0.8820359225258269,9.0,628.0,7.831848636415879
0.3687251706609641,0.8209932298479351,0.09710127579306127,0.8379449074988039,0.09609840789396307,0.08067386142081667,0.7997301289520093,0.16217087308585842,0.1945745242572069,0.8820359225258269,13.0,628.0,3.76637979801011
0.2653894909394454,0.5232480534666997,0.09394051075844168,0.5759464955561793,0.9292961975762141,0.08067386142081667,0.7997301289520093,0.16217087308585842,0.1945745242572069,0.8820359225258269,17.0,628.0,5.041950555670017
0.5761573344178369,0.592041931271839,0.5722519057908734,0.2230816326406183,0.952749011516985,0.08067386142081667,0.7997301289520093,0.16217087308585842,0.1945745242572069,0.8820359225258269,21.0,628.0,3.8787502539531094
0.9774951397444468,0.8765052453165908,0.33815895183684563,0.9615701545414985,0.2317016264712045,0.08067386142081667,0.7997301289520093,0.16217087308585842,0.1945745242572069,0.8820359225258269,54.0,628.0,2.119748939483097
0.45614056680047965,0.6832813355476804,0.6956254456388572,0.28351884658216664,0.3799269559001205,0.08067386142081667,0.7997301289520093,0.16217087308585842,0.1945745242572069,0.8820359225258269,65.0,628.0,2.5443142184899643
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.8091995921508134,0.3120705211951691,0.5956690044386951,0.17408251105366568,0.4765403405180947,9.0,634.0,12.71915054230332
0.5908727612481732,0.5743252488495788,0.6532008198571336,0.6521032700016889,0.43141843543397396,0.8091995921508134,0.3120705211951691,0.5956690044386951,0.17408251105366568,0.4765403405180947,27.0,634.0,4.145522977389479
0.613965955965896,0.5356328030249583,0.589909976354571,0.7301220295167696,0.31194499547960186,0.8091995921508134,0.3120705211951691,0.5956690044386951,0.17408251105366568,0.4765403405180947,37.0,634.0,6.576956291225985
0.06724963146324858,0.6793927734985673,0.4536968445560453,0.5365792111087222,0.8966712930403421,0.8091995921508134,0.3120705211951691,0.5956690044386951,0.17408251105366568,0.4765403405180947,41.0,634.0,4.33181043983458
0.6289818435911487,0.8726506554473953,0.27354203481563577,0.7980468339125637,0.1856359443059522,0.8091995921508134,0.3120705211951691,0.5956690044386951,0.17408251105366568,0.4765403405180947,44.0,634.0,4.9296771731803535
0.7705807485027762,0.14694664540037505,0.07952208258675575,0.08960303423860538,0.6720478073539145,0.8091995921508134,0.3120705211951691,0.5956690044386951,0.17408251105366568,0.4765403405180947,62.0,634.0,17.573778351364385
0.18115096173690304,0.7885455123065187,0.0568480764332403,0.6969972417249873,0.7786953959411034,0.8091995921508134,0.3120705211951691,0.5956690044386951,0.17408251105366568,0.4765403405180947,66.0,634.0,5.02980810514643
0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,0.8091995921508134,0.3120705211951691,0.5956690044386951,0.17408251105366568,0.4765403405180947,68.0,634.0,7.6218731778014
0.6813925106038379,0.2775960977317661,0.1288605654663202,0.39267567654709434,0.9564057227959488,0.8091995921508134,0.3120705211951691,0.5956690044386951,0.17408251105366568,0.4765403405180947,71.0,634.0,7.571287437614619
0.5023894574892614,0.9425835996979304,0.6339976977446607,0.8672894054624648,0.9402096893547673,0.8091995921508134,0.3120705211951691,0.5956690044386951,0.17408251105366568,0.4765403405180947,94.0,634.0,4.4011824914030075
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.94168310582509,0.2621785212940809,0.09630180211077544,0.6266134356038866,0.09092592982038039,9.0,678.0,7.838751332834971
0.7252542798196405,0.5013243819267023,0.9560836347232239,0.6439901992296374,0.4238550485581797,0.94168310582509,0.2621785212940809,0.09630180211077544,0.6266134356038866,0.09092592982038039,24.0,678.0,2.55507463957603
0.9903389473967044,0.21689698439847394,0.6630782031001008,0.26332237673715064,0.02065099946572868,0.94168310582509,0.2621785212940809,0.09630180211077544,0.6266134356038866,0.09092592982038039,42.0,678.0,3.6799557983670628
0.08342243544201855,0.5521924699224066,0.5844760689557689,0.961936378547229,0.29214752679254885,0.94168310582509,0.2621785212940809,0.09630180211077544,0.6266134356038866,0.09092592982038039,51.0,678.0,2.2644015704172875
0.27032790523871464,0.1314827992911276,0.05537432042119794,0.3015986344809425,0.26211814923967824,0.94168310582509,0.2621785212940809,0.09630180211077544,0.6266134356038866,0.09092592982038039,64.0,678.0,13.317660433572522
0.7774075618487531,0.25942256434535493,0.37381313793256143,0.587599635196389,0.272821902424467,0.94168310582509,0.2621785212940809,0.09630180211077544,0.6266134356038866,0.09092592982038039,67.0,678.0,4.182864244636596
0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,0.94168310582509,0.2621785212940809,0.09630180211077544,0.6266134356038866,0.09092592982038039,68.0,678.0,4.379169629603503
0.45860396176858587,0.7241676366115433,0.399025321703102,0.9040443929009577,0.6900250201912274,0.94168310582509,0.2621785212940809,0.09630180211077544,0.6266134356038866,0.09092592982038039,73.0,678.0,3.0706725386005114
0.241418620076574,0.662504571532676,0.24606318499096447,0.6658591175591877,0.5173085172022888,0.94168310582509,0.2621785212940809,0.09630180211077544,0.6266134356038866,0.09092592982038039,86.0,678.0,0.06661147168775128
0.604117804020882,0.3828080591578541,0.89538588428821,0.9677946717985019,0.5468849016694222,0.94168310582509,0.2621785212940809,0.09630180211077544,0.6266134356038866,0.09092592982038039,97.0,678.0,1.8848360901365342
0.2748235698675966,0.5922304187618368,0.8967611582244098,0.4067333458357483,0.5520782766919708,0.94168310582509,0.2621785212940809,0.09630180211077544,0.6266134356038866,0.09092592982038039,98.0,678.0,3.696064486881215
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.3465568522036966,0.5158542979015847,0.6849379367067089,0.5660237771153032,0.7230306933325961,9.0,686.0,11.536801099087567
0.16130951788499626,0.6531083254653984,0.2532916025397821,0.4663107728563063,0.24442559200160274,0.3465568522036966,0.5158542979015847,0.6849379367067089,0.5660237771153032,0.7230306933325961,11.0,686.0,6.895014224893773
0.3687251706609641,0.8209932298479351,0.09710127579306127,0.8379449074988039,0.09609840789396307,0.3465568522036966,0.5158542979015847,0.6849379367067089,0.5660237771153032,0.7230306933325961,13.0,686.0,6.889994014708564
0.18319136200711683,0.5865129348100832,0.020107546187493552,0.8289400292173631,0.004695476192547066,0.3465568522036966,0.5158542979015847,0.6849379367067089,0.5660237771153032,0.7230306933325961,19.0,686.0,6.852793400172932
0.3117958819941026,0.6963434888154595,0.3777518392924809,0.1796036775596348,0.02467872839133123,0.3465568522036966,0.5158542979015847,0.6849379367067089,0.5660237771153032,0.7230306933325961,40.0,686.0,2.828298149212503
0.9527916569719446,0.6874882763878153,0.21550767711355845,0.9473705904889242,0.7308558067701578,0.3465568522036966,0.5158542979015847,0.6849379367067089,0.5660237771153032,0.7230306933325961,45.0,686.0,7.214063576925089
0.39605970280729375,0.565421311858509,0.18327983621407862,0.14484775934337724,0.48805628064895457,0.3465568522036966,0.5158542979015847,0.6849379367067089,0.5660237771153032,0.7230306933325961,49.0,686.0,5.781939766183237
0.36054556048589226,0.8286569145557378,0.9249669119531921,0.046007310887296926,0.2326269928297655,0.3465568522036966,0.5158542979015847,0.6849379367067089,0.5660237771153032,0.7230306933325961,88.0,686.0,4.554593134960552
0.34851936949256324,0.8149664793702474,0.9854914276432976,0.9689717046703518,0.9049483455499269,0.3465568522036966,0.5158542979015847,0.6849379367067089,0.5660237771153032,0.7230306933325961,89.0,686.0,2.530075674773849
0.5023894574892614,0.9425835996979304,0.6339976977446607,0.8672894054624648,0.9402096893547673,0.3465568522036966,0.5158542979015847,0.6849379367067089,0.5660237771153032,0.7230306933325961,94.0,686.0,4.483863354280264
0.07086977818420837,0.29279403144051885,0.15235470568773046,0.4174863747960118,0.13128932847325603,0.3465568522036966,0.5158542979015847,0.6849379367067089,0.5660237771153032,0.7230306933325961,96.0,686.0,9.151024412949527
0.2748235698675966,0.5922304187618368,0.8967611582244098,0.4067333458357483,0.5520782766919708,0.3465568522036966,0.5158542979015847,0.6849379367067089,0.5660237771153032,0.7230306933325961,98.0,686.0,1.9397306940536168
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.32497210636760143,0.3405875997076052,0.6963676936065396,0.2402622011512725,0.3253264534739049,9.0,710.0,9.98654638812134
0.7038885835403663,0.10022688731230112,0.9194826137446735,0.7142412995491114,0.9988470065678665,0.32497210636760143,0.3405875997076052,0.6963676936065396,0.2402622011512725,0.3253264534739049,29.0,710.0,4.621623837609841
0.14944830465799375,0.8681260573682142,0.16249293467637482,0.6155595642838442,0.12381998284944151,0.32497210636760143,0.3405875997076052,0.6963676936065396,0.2402622011512725,0.3253264534739049,30.0,710.0,3.571330611743666
0.5210366062041293,0.05433798833925363,0.19999652489640007,0.01852179446061397,0.7936977033574206,0.32497210636760143,0.3405875997076052,0.6963676936065396,0.2402622011512725,0.3253264534739049,34.0,710.0,13.801500203724583
0.22431702897473926,0.09784448449403405,0.8621915174216833,0.9729194890231303,0.9608346580630002,0.32497210636760143,0.3405875997076052,0.6963676936065396,0.2402622011512725,0.3253264534739049,59.0,710.0,3.7536460498469233
0.6813925106038379,0.2775960977317661,0.1288605654663202,0.39267567654709434,0.9564057227959488,0.32497210636760143,0.3405875997076052,0.6963676936065396,0.2402622011512725,0.3253264534739049,71.0,710.0,8.922331588811781
0.0627129520233457,0.42403225188984195,0.2586840668894077,0.8490383084285108,0.03330462654669619,0.32497210636760143,0.3405875997076052,0.6963676936065396,0.2402622011512725,0.3253264534739049,78.0,710.0,4.929118290207723
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.7713023970302836,0.30032157477911237,0.6168211241115817,0.3078479320806945,0.09946787609389407,9.0,714.0,10.650729670321981
0.31856895245132366,0.6674103799636817,0.13179786240439217,0.7163272041185655,0.2894060929472011,0.7713023970302836,0.30032157477911237,0.6168211241115817,0.3078479320806945,0.09946787609389407,18.0,714.0,4.500997106227617
0.6974287731445636,0.45354268267806885,0.7220555994703479,0.8663823259286292,0.9755215050028858,0.7713023970302836,0.30032157477911237,0.6168211241115817,0.3078479320806945,0.09946787609389407,32.0,714.0,2.385097537868008
0.16469415649791275,0.6214784014997635,0.5772285886041676,0.23789282137450862,0.9342139979247938,0.7713023970302836,0.30032157477911237,0.6168211241115817,0.3078479320806945,0.09946787609389407,36.0,714.0,4.435003602718334
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.7713023970302836,0.30032157477911237,0.6168211241115817,0.3078479320806945,0.09946787609389407,56.0,714.0,2.364069083134094
0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,0.7713023970302836,0.30032157477911237,0.6168211241115817,0.3078479320806945,0.09946787609389407,68.0,714.0,5.91789946485466
0.6996220542505167,0.3277204015571189,0.7567786427368892,0.6360610554471413,0.24002027337970955,0.7713023970302836,0.30032157477911237,0.6168211241115817,0.3078479320806945,0.09946787609389407,74.0,714.0,3.4529800220160123
0.36054556048589226,0.8286569145557378,0.9249669119531921,0.046007310887296926,0.2326269928297655,0.7713023970302836,0.30032157477911237,0.6168211241115817,0.3078479320806945,0.09946787609389407,88.0,714.0,4.101789962908215
0.2334202554680963,0.6897682650777505,0.05835635898058866,0.7307090991274762,0.8817202123338397,0.7713023970302836,0.30032157477911237,0.6168211241115817,0.3078479320806945,0.09946787609389407,91.0,714.0,5.068489444574407
0.171853099047643,0.4492916486877381,0.3044684073773195,0.8391891222586524,0.23774182601563876,0.7713023970302836,0.30032157477911237,0.6168211241115817,0.3078479320806945,0.09946787609389407,93.0,714.0,6.562232661112517
0.604117804020882,0.3828080591578541,0.89538588428821,0.9677946717985019,0.5468849016694222,0.7713023970302836,0.30032157477911237,0.6168211241115817,0.3078479320806945,0.09946787609389407,97.0,714.0,3.399574536079562
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.05202981200504242,0.7045737172836195,0.5400740807862157,0.6761400818139303,0.27823138966714334,9.0,764.0,9.150451202006899
0.15896958364551972,0.11037514116430513,0.6563295894652734,0.1381829513486138,0.1965823616800535,0.05202981200504242,0.7045737172836195,0.5400740807862157,0.6761400818139303,0.27823138966714334,12.0,764.0,4.499600221982776
0.896546595851063,0.36756187004789653,0.4358649252656268,0.8919233550156721,0.8061939890460857,0.05202981200504242,0.7045737172836195,0.5400740807862157,0.6761400818139303,0.27823138966714334,28.0,764.0,4.420263113569033
0.8638556059232314,0.11753185596203308,0.5173791071541142,0.1320681063451533,0.7168596811925937,0.05202981200504242,0.7045737172836195,0.5400740807862157,0.6761400818139303,0.27823138966714334,48.0,764.0,4.110383611199893
0.9493188224156814,0.9413777047064986,0.7992025873523917,0.6304479368667911,0.874287966624947,0.05202981200504242,0.7045737172836195,0.5400740807862157,0.6761400818139303,0.27823138966714334,55.0,764.0,2.374988465616772
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.05202981200504242,0.7045737172836195,0.5400740807862157,0.6761400818139303,0.27823138966714334,56.0,764.0,2.4203060091190407
0.7705807485027762,0.14694664540037505,0.07952208258675575,0.08960303423860538,0.6720478073539145,0.05202981200504242,0.7045737172836195,0.5400740807862157,0.6761400818139303,0.27823138966714334,62.0,764.0,15.113173499818084
0.9088437184127384,0.8155238187685688,0.15941446344895593,0.6288984390617004,0.3984342586196771,0.05202981200504242,0.7045737172836195,0.5400740807862157,0.6761400818139303,0.27823138966714334,77.0,764.0,2.7320909761556202
0.4240889884358493,0.554687808661419,0.28705151991962974,0.7065747062729789,0.414856869333564,0.05202981200504242,0.7045737172836195,0.5400740807862157,0.6761400818139303,0.27823138966714334,87.0,764.0,3.0652667576385157
0.2716527676061459,0.455444149450027,0.40171353537959864,0.24841346508297102,0.5058663838253084,0.05202981200504242,0.7045737172836195,0.5400740807862157,0.6761400818139303,0.27823138966714334,99.0,764.0,5.168675735481911
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.057290038549901334,0.5567194419749216,0.23501356203546908,0.11968519672230693,0.7816131001833894,9.0,769.0,9.907957554327146
0.31856895245132366,0.6674103799636817,0.13179786240439217,0.7163272041185655,0.2894060929472011,0.057290038549901334,0.5567194419749216,0.23501356203546908,0.11968519672230693,0.7816131001833894,18.0,769.0,6.214728863174761
0.22392468806038013,0.3453516806969027,0.9280812934655909,0.7044144019235328,0.03183892953130785,0.057290038549901334,0.5567194419749216,0.23501356203546908,0.11968519672230693,0.7816131001833894,35.0,769.0,2.2526804020102635
